run_id,equation,scope,entity,t,residual,unit,tolerance,pass
cf_vt_clarabel_socp,3-29:32,model,24,7,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,24,8,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,24,8,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,24,8,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,24,8,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,24,8,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,24,8,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,24,8,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,24,8,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,24,8,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,24,9,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,24,9,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,24,9,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,24,9,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,24,9,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,24,9,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,24,9,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,24,9,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,24,9,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,24,10,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,24,10,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,24,10,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,24,10,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,24,10,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,24,10,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,24,10,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,24,10,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,24,10,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,24,11,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,24,11,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,24,11,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,24,11,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,24,11,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,24,11,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,24,11,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,24,11,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,24,11,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,24,12,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,24,12,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,24,12,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,24,12,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,24,12,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,24,12,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,24,12,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,24,12,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,24,12,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,24,13,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,24,13,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,24,13,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,24,13,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,24,13,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,24,13,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,24,13,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,24,13,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,24,13,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,24,14,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,24,14,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,24,14,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,24,14,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,24,14,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,24,14,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,24,14,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,24,14,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,24,14,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,24,15,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,24,15,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,24,15,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,24,15,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,24,15,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,24,15,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,24,15,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,24,15,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,24,15,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,24,16,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,24,16,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,24,16,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,24,16,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,24,16,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,24,16,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,24,16,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,24,16,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,24,16,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,24,17,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,24,17,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,24,17,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,24,17,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,24,17,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,24,17,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,24,17,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,24,17,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,24,17,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,24,18,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,24,18,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,24,18,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,24,18,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,24,18,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,24,18,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,24,18,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,24,18,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,24,18,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,24,19,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,24,19,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,24,19,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,24,19,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,24,19,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,24,19,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,24,19,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,24,19,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,24,19,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,24,20,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,24,20,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,24,20,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,24,20,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,24,20,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,24,20,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,24,20,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,24,20,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,24,20,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,24,21,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,24,21,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,24,21,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,24,21,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,24,21,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,24,21,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,24,21,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,24,21,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,24,21,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,24,22,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,24,22,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,24,22,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,24,22,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,24,22,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,24,22,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,24,22,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,24,22,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,24,22,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,24,23,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,24,23,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,24,23,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,24,23,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,24,23,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,24,23,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,24,23,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,24,23,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,24,23,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-23,model,24,24,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,R2-fixed-flow,model,24,24,0.0,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-27,model,24,24,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-30,model,24,24,2.220446049250313e-16,kg/s,2.947222222222222e-5,true
cf_vt_clarabel_socp,3-32,model,24,24,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-28,model,24,24,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,24,24,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-31,model,24,24,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-29:32,model,24,24,0.0,1,1.0e-6,true
cf_vt_clarabel_socp,3-39:40,model,S24,1,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,24,1,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,24,1,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,24,1,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S24,1,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S24,1,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S24,1,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S24,1,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S24,1,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S24,2,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,24,2,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,24,2,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,24,2,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S24,2,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S24,2,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S24,2,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S24,2,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S24,2,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S24,3,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,24,3,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,24,3,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,24,3,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S24,3,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S24,3,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S24,3,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S24,3,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S24,3,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S24,4,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,24,4,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,24,4,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,24,4,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S24,4,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S24,4,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S24,4,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S24,4,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S24,4,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S24,5,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,24,5,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,24,5,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,24,5,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S24,5,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S24,5,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S24,5,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S24,5,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S24,5,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S24,6,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,24,6,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,24,6,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,24,6,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S24,6,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S24,6,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S24,6,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S24,6,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S24,6,1.1368683772161603e-13,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S24,7,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,24,7,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,24,7,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,24,7,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S24,7,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S24,7,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S24,7,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S24,7,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S24,7,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S24,8,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,24,8,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,24,8,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,24,8,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S24,8,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S24,8,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S24,8,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S24,8,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S24,8,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S24,9,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,24,9,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,24,9,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,24,9,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S24,9,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S24,9,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S24,9,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S24,9,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S24,9,5.684341886080802e-14,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S24,10,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,24,10,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,24,10,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,24,10,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S24,10,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S24,10,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S24,10,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S24,10,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S24,10,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S24,11,4.547473508864641e-13,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,24,11,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,24,11,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,24,11,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S24,11,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S24,11,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S24,11,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S24,11,4.547473508864641e-13,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S24,11,4.547473508864641e-13,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S24,12,1.9326762412674725e-12,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,24,12,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,24,12,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,24,12,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S24,12,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S24,12,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S24,12,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S24,12,1.6484591469634324e-12,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S24,12,1.6484591469634324e-12,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S24,13,4.888534022029489e-12,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,24,13,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,24,13,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,24,13,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S24,13,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S24,13,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S24,13,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S24,13,3.979039320256561e-12,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S24,13,3.979039320256561e-12,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S24,14,7.503331289626658e-12,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,24,14,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,24,14,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,24,14,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S24,14,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S24,14,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S24,14,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S24,14,7.617018127348274e-12,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S24,14,7.617018127348274e-12,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S24,15,2.2737367544323206e-13,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,24,15,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,24,15,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,24,15,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S24,15,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S24,15,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S24,15,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S24,15,6.764366844436154e-12,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S24,15,6.764366844436154e-12,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S24,16,4.4224179873708636e-11,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,24,16,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,24,16,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,24,16,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S24,16,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S24,16,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S24,16,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S24,16,3.319655661471188e-11,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S24,16,3.319655661471188e-11,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S24,17,8.952838470577262e-11,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,24,17,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,24,17,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,24,17,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S24,17,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S24,17,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S24,17,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S24,17,2.3777602109475993e-10,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S24,17,2.3777602109475993e-10,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S24,18,2.1856294551980682e-10,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,24,18,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-41,model,24,18,0.0,K,0.0001,true
cf_vt_clarabel_socp,3-23-kappa,model,24,18,0.0,kPa,0.005199261864978687,true
cf_vt_clarabel_socp,3-22,model,S24,18,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-26,model,S24,18,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,3-25,physics,S24,18,0.0,normalized,1.0e-6,true
cf_vt_clarabel_socp,WMM-replay,physics,S24,18,1.9190338207408786e-10,K,0.0001,true
cf_vt_clarabel_socp,3-33:34,model,S24,18,1.9190338207408786e-10,K,0.0001,true
cf_vt_clarabel_socp,3-39:40,model,S24,19,7.827338777133264e-10,K,0.0001,true
