run_id,equation,scope,entity,t,residual,unit,tolerance,pass
cf_vt_clarabel_socp,3-14,model,17,2,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,17,3,2.0495574486032895e-14,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,17,3,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,17,3,3.9150074705284876e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,17,3,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,17,4,2.0539898449613292e-14,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,17,4,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,17,4,1.2458860724671138e-8,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,17,4,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,17,5,2.0780142827959503e-14,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,17,5,3.5457023851281216e-10,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,17,5,3.5457023851281216e-10,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,17,5,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,17,6,2.4914154466153422e-14,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,17,6,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,17,6,2.090213190088252e-8,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,17,6,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,17,7,1.7362765955888926e-14,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,17,7,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,17,7,3.427191747897799e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,17,7,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,17,8,1.970778768179077e-14,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,17,8,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,17,8,8.82398286898697e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,17,8,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,17,9,6.760044506457083e-14,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,17,9,1.606061647612062e-8,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,17,9,1.606061647612062e-8,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,17,9,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,17,10,8.951398446804294e-15,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,17,10,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,17,10,5.546471236233998e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,17,10,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,17,11,1.916510298984736e-14,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,17,11,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,17,11,8.750769680545504e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,17,11,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,17,12,3.1885762476549506e-14,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,17,12,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,17,12,6.655181076646892e-8,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,17,12,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,17,13,4.430549572104767e-14,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,17,13,2.886651063582074e-11,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,17,13,2.886651063582074e-11,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,17,13,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,17,14,5.1734106805607655e-14,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,17,14,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,17,14,1.3527010911677968e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,17,14,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,17,15,2.943889774423454e-14,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,17,15,9.657275438156813e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,17,15,9.657275438156813e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,17,15,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,17,16,3.623999971641423e-14,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,17,16,3.169769714230202e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,17,16,3.169769714230202e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,17,16,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,17,17,4.012624786478916e-14,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,17,17,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,17,17,1.9126754122579873e-8,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,17,17,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,17,18,2.7705388913504096e-14,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,17,18,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,17,18,3.94826245203898e-8,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,17,18,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,17,19,3.284923873712875e-14,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,17,19,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,17,19,3.585292544078765e-8,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,17,19,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,17,20,4.2166024327488973e-14,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,17,20,1.9426717206465563e-10,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,17,20,1.9426717206465563e-10,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,17,20,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,17,21,7.850118480739543e-14,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,17,21,5.7695509380804e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,17,21,5.7695509380804e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,17,21,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,17,22,2.8197632793438513e-14,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,17,22,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,17,22,8.229975607260132e-10,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,17,22,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,17,23,2.5830018157734554e-14,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,17,23,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,17,23,1.9095699411747925e-8,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,17,23,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,17,24,2.1802205816401484e-14,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,17,24,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,17,24,1.3397234301646722e-8,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,17,24,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,18,1,9.133005974113113e-13,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,18,1,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,18,1,1.4556913747326705e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,18,1,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,18,2,7.450051995672516e-13,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,18,2,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,18,2,3.0558012023562675e-10,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,18,2,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,18,3,5.140409938122559e-13,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,18,3,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,18,3,2.251768571950863e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,18,3,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,18,4,7.11375468250106e-13,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,18,4,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,18,4,1.4978488518946342e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,18,4,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,18,5,7.80551809642714e-13,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,18,5,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,18,5,1.3879072812902904e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,18,5,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,18,6,4.154508800443212e-12,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,18,6,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,18,6,5.342310508901771e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,18,6,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,18,7,4.568872773908254e-12,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,18,7,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,18,7,2.482670647188656e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,18,7,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,18,8,6.140531988186324e-12,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,18,8,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,18,8,4.0943759146983005e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,18,8,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,18,9,1.9214748470106134e-11,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,18,9,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,18,9,1.5879792654438507e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,18,9,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,18,10,1.6870537097236796e-11,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,18,10,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,18,10,5.721649057321976e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,18,10,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,18,11,1.945824303753777e-11,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,18,11,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,18,11,6.0443852770153406e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,18,11,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,18,12,1.859984305890318e-11,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,18,12,2.10750468986054e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,18,12,2.10750468986054e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,18,12,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,18,13,5.844749174830591e-12,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,18,13,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,18,13,2.4861742647236396e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,18,13,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,18,14,6.5954075290390254e-12,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,18,14,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,18,14,6.0011959377576085e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,18,14,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,18,15,5.710388934408413e-12,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,18,15,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,18,15,1.8534700857442132e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,18,15,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,18,16,6.848613500311587e-12,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,18,16,9.567427770168502e-10,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,18,16,9.567427770168502e-10,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,18,16,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,18,17,6.165925265145026e-12,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,18,17,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,18,17,9.666101748878608e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,18,17,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,18,18,1.7993084532559665e-11,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,18,18,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,18,18,5.952536599046487e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,18,18,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,18,19,1.817996051077975e-11,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,18,19,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,18,19,9.494339446580735e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,18,19,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,18,20,1.5779387274220775e-11,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,18,20,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,18,20,7.839715657903534e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,18,20,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,18,21,1.426069145041807e-11,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,18,21,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,18,21,5.204888372731253e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,18,21,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,18,22,8.869929615150591e-13,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,18,22,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,18,22,1.7831832069964415e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,18,22,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,18,23,1.0396878822959256e-12,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,18,23,8.91146099621376e-10,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,18,23,8.91146099621376e-10,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,18,23,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,18,24,7.867348685192154e-13,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,18,24,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,18,24,3.577057538194095e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,18,24,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,19,1,1.315520170350041e-13,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,19,1,2.799353889209981e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,19,1,2.799353889209981e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,19,1,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,19,2,1.241593298882866e-13,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,19,2,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,19,2,4.384155361338883e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,19,2,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,19,3,1.1900225406870704e-13,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,19,3,1.781986836953478e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,19,3,1.781986836953478e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,19,3,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,19,4,1.1803307261771157e-13,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,19,4,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,19,4,7.970127180304855e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,19,4,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,19,5,1.2333966203445924e-13,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,19,5,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,19,5,2.8541296748967396e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,19,5,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,19,6,5.599837932089178e-13,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,19,6,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,19,6,9.453257722620567e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,19,6,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,19,7,6.407809810985246e-13,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,19,7,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,19,7,1.4626173262767203e-8,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,19,7,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,19,8,7.395419607242716e-13,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,19,8,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,19,8,1.3707795499823955e-8,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,19,8,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,19,9,2.3093026582242555e-12,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,19,9,1.0873188981564558e-8,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,19,9,1.0873188981564558e-8,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,19,9,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,19,10,2.3805505720023374e-12,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,19,10,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,19,10,1.050743036828082e-8,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,19,10,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,19,11,2.4325388996534374e-12,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,19,11,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,19,11,1.2643055969123115e-8,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,19,11,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,19,12,2.307292859104592e-12,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,19,12,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,19,12,2.75104943274658e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,19,12,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,19,13,7.740398313556512e-13,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,19,13,1.178229394409834e-8,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,19,13,1.178229394409834e-8,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,19,13,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,19,14,7.67783854377336e-13,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,19,14,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,19,14,2.859412309144313e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,19,14,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,19,15,7.853129098414299e-13,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,19,15,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,19,15,1.261554075765968e-8,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,19,15,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,19,16,8.342499359782849e-13,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,19,16,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,19,16,1.039255129674753e-8,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,19,16,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,19,17,8.76410690913809e-13,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,19,17,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,19,17,1.5765500412752084e-8,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,19,17,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,19,18,2.465733195896355e-12,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,19,18,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,19,18,1.26036899725495e-8,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,19,18,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,19,19,2.34422821188433e-12,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,19,19,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,19,19,1.512649379625114e-8,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,19,19,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,19,20,2.172262391157405e-12,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,19,20,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,19,20,1.7897183738051908e-8,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,19,20,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,19,21,1.9275987522401005e-12,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,19,21,7.777267746911926e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,19,21,7.777267746911926e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,19,21,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,19,22,1.6124893626156536e-13,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,19,22,1.0654336239212386e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,19,22,1.0654336239212386e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,19,22,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,19,23,1.536198434898186e-13,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,19,23,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,19,23,1.2251881235892867e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,19,23,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,19,24,1.3950195656980838e-13,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,19,24,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,19,24,1.5565776151100358e-8,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,19,24,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,20,1,2.7964565325254388e-14,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,20,1,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,20,1,1.8675372216606177e-8,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,20,1,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,20,2,2.805497635149489e-14,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,20,2,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,20,2,1.671728190792243e-8,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,20,2,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,20,3,2.7067623926198443e-14,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,20,3,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,20,3,5.849324919988529e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,20,3,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,20,4,2.6067198394394073e-14,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,20,4,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,20,4,4.732830473640507e-9,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,20,4,0.0,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-11,model,20,5,2.707945062372448e-14,pu2,1.0e-6,true
cf_vt_clarabel_socp,3-12,model,20,5,0.0,pu,1.0e-6,true
cf_vt_clarabel_socp,pre-SOC-electric,physics,20,5,1.143649107292438e-8,pu,1.0e-6,true
cf_vt_clarabel_socp,3-14,model,20,5,0.0,pu2,1.0e-6,true
