method,equation,scope,entity,t,residual,unit,tolerance,pass
equipment-fixed-central-socp,ch04-032,model,8,4,4.431299937416916e-13,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,8,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,8,4,8.625508215662214e-10,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,9,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,9,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,9,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,9,4,4.420823058890128e-13,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,9,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,9,4,1.1486709261716854e-9,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,10,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,10,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,10,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,10,4,2.2257382899289343e-13,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,10,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,10,4,1.627517198701106e-10,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,11,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,11,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,11,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,11,4,2.241288294416383e-13,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,11,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,11,4,2.1266226941322325e-10,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,12,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,12,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,12,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,12,4,2.7149100025394834e-17,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,12,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,12,4,3.552463546921858e-11,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,13,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,13,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,13,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,13,4,1.6311001490336094e-12,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,13,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,13,4,7.988468185018104e-11,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,14,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,14,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,14,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,14,4,4.06245471832635e-17,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,14,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,14,4,4.785923686775385e-11,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,15,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,15,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,15,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,15,4,8.141278348358389e-16,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,15,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,15,4,2.8717619905346825e-10,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,16,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,16,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,16,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,16,4,4.225814480597747e-12,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,16,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,16,4,8.333852684826951e-11,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,17,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,17,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,17,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,17,4,2.730707167005776e-17,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,17,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,17,4,5.091950422913367e-11,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,18,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,18,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,18,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,18,4,2.191934073212786e-15,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,18,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,18,4,1.9144392570790564e-10,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,19,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,19,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,19,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,19,4,1.8022993926612913e-12,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,19,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,19,4,8.208238250336994e-11,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,20,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,20,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,20,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,20,4,1.6127930832195506e-17,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,20,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,20,4,4.923411885701754e-11,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,21,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,21,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,21,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,21,4,3.9370095623544616e-15,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,21,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,21,4,1.1242173137511122e-10,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,22,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,22,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,22,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,22,4,4.212125440106185e-17,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,22,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,22,4,3.508473154064046e-11,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,23,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,23,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,23,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,23,4,1.8228149024912543e-17,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,23,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,23,4,3.5048210492004015e-11,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,24,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,24,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,24,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,24,4,3.759522702103269e-15,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,24,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,24,4,1.1698706088060506e-10,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,25,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,25,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,25,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,25,4,5.1553813301685736e-17,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,25,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,25,4,3.487291461799617e-11,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,26,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,26,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,26,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,26,4,2.7973686599546896e-17,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,26,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,26,4,3.4818153633024316e-11,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,27,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,27,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,27,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,27,4,7.758504516518558e-12,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,27,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,27,4,7.141137013048481e-11,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,28,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,28,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,28,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,28,4,8.23443079673268e-18,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,28,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,28,4,4.073386025794175e-11,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,29,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,29,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,29,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,29,4,2.939845082409548e-12,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,29,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,29,4,2.510176608672837e-10,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,30,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,30,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,30,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,30,4,4.3291430417693663e-17,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,30,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,30,4,4.0385779508605004e-11,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,31,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,31,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,31,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,31,4,4.953212002890983e-13,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,31,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,31,4,5.635011826729194e-10,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,32,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,32,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,32,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,32,4,1.002114091984722e-17,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,32,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,32,4,1.1699249213175701e-9,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,33,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,33,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,33,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,33,4,3.206579340025778e-14,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,33,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,33,4,7.116585944676179e-10,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,34,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,34,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,34,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,34,4,3.116545074040213e-14,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,34,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,34,4,4.161954600401252e-10,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,35,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,35,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,35,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,35,4,4.4320998965081265e-18,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,35,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,35,4,2.005874357130337e-10,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,36,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,36,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,36,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,36,4,3.954086830773281e-13,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,36,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,36,4,8.615743008085191e-11,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,37,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,37,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,37,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,37,4,4.814365865603992e-17,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,37,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,37,4,5.956383430645411e-11,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,38,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,38,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,38,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,38,4,7.44628705190661e-12,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,38,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,38,4,1.8476925973389888e-9,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,39,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,39,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,39,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,39,4,7.44033497356793e-12,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,39,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,39,4,3.032997351751568e-9,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,40,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,40,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,40,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,40,4,2.7445349798697026e-16,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,40,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,40,4,1.3855028051495272e-9,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,41,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,41,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,41,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,41,4,3.1577388273640317e-18,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,41,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,41,4,9.675615481887466e-11,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,42,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,42,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,42,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,42,4,3.90861198428392e-12,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,42,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,42,4,9.882037035728337e-10,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,43,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,43,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,43,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,43,4,1.5855874437449265e-17,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,43,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,43,4,1.5058354262345998e-9,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,44,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,44,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,44,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,44,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,44,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,44,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,45,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,45,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,45,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,45,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,45,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,45,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,46,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,46,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,46,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,46,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,46,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,46,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,47,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,47,4,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,47,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,47,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,47,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,47,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-voltage,model,1,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-030:031-P,model,1,4,1.6466827901240322e-12,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,ch04-030:031-Q,model,1,4,1.099564883588755e-12,Mvar,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T4-voltage,model,2,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-030:031-P,model,2,4,4.227951322377521e-12,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,ch04-030:031-Q,model,2,4,2.0444756998472258e-12,Mvar,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T4-voltage,model,3,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-030:031-P,model,3,4,1.4239720513842258e-12,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,ch04-030:031-Q,model,3,4,6.958877918350481e-13,Mvar,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T4-voltage,model,4,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-030:031-P,model,4,4,1.1696199564426024e-12,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,ch04-030:031-Q,model,4,4,5.580536033278349e-13,Mvar,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T4-voltage,model,5,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-030:031-P,model,5,4,4.2599257454867256e-13,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,ch04-030:031-Q,model,5,4,2.1921353621223716e-13,Mvar,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T4-voltage,model,6,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-030:031-P,model,6,4,5.551115123125783e-17,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,ch04-030:031-Q,model,6,4,1.1962653090336062e-14,Mvar,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T4-voltage,model,7,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-030:031-P,model,7,4,6.732392421326949e-13,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,ch04-030:031-Q,model,7,4,1.5476508963274682e-13,Mvar,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T4-voltage,model,8,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-030:031-P,model,8,4,3.3510971775285725e-12,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,ch04-030:031-Q,model,8,4,1.131206239790572e-12,Mvar,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T4-voltage,model,9,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-030:031-P,model,9,4,1.1286527268339341e-12,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,ch04-030:031-Q,model,9,4,5.418998583195389e-13,Mvar,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T4-voltage,model,10,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-030:031-P,model,10,4,8.149592112260962e-13,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,ch04-030:031-Q,model,10,4,3.8199998719790074e-13,Mvar,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T4-voltage,model,11,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-030:031-P,model,11,4,5.551115123125783e-17,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,ch04-030:031-Q,model,11,4,1.124100812432971e-14,Mvar,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T4-voltage,model,12,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-030:031-P,model,12,4,6.462608226343036e-12,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,ch04-030:031-Q,model,12,4,3.1364910668685297e-12,Mvar,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T4-voltage,model,13,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-030:031-P,model,13,4,4.9622528308646e-12,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,ch04-030:031-Q,model,13,4,2.405631249757789e-12,Mvar,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T4-voltage,model,14,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-030:031-P,model,14,4,5.010103443225944e-12,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,ch04-030:031-Q,model,14,4,2.4140411891693248e-12,Mvar,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T4-voltage,model,15,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-030:031-P,model,15,4,5.551115123125783e-17,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,ch04-030:031-Q,model,15,4,2.8949065367100957e-14,Mvar,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T4-voltage,model,16,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-030:031-P,model,16,4,1.0804690475652023e-12,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,ch04-030:031-Q,model,16,4,5.185851748024106e-13,Mvar,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T4-voltage,model,17,4,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-030:031-P,model,17,4,1.6794343693504743e-12,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,ch04-030:031-Q,model,17,4,8.007483565108942e-13,Mvar,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T4-voltage,model,18,4,0.0,pu²,1.0e-6,true
