method,equation,scope,entity,t,residual,unit,tolerance,pass
equipment-fixed-central-socp,R9-T5-nonnegative-port,model,20,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-port-load,model,20,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-heat-balance,model,20,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-mass-balance,model,20,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-source-capacity,model,21,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-load-capacity,model,21,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-nonnegative-port,model,21,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-port-source,model,21,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-nonnegative-port,model,21,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-port-load,model,21,15,6.938893903907228e-18,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-heat-balance,model,21,15,6.938893903907228e-18,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-mass-balance,model,21,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-source-capacity,model,22,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-load-capacity,model,22,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-nonnegative-port,model,22,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-port-source,model,22,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-nonnegative-port,model,22,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-port-load,model,22,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-heat-balance,model,22,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-mass-balance,model,22,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-source-capacity,model,23,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-load-capacity,model,23,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-nonnegative-port,model,23,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-port-source,model,23,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-nonnegative-port,model,23,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-port-load,model,23,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-heat-balance,model,23,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-mass-balance,model,23,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-source-capacity,model,24,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-load-capacity,model,24,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-nonnegative-port,model,24,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-port-source,model,24,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-nonnegative-port,model,24,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-port-load,model,24,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-heat-balance,model,24,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-mass-balance,model,24,15,8.29558643999917e-13,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-source-capacity,model,25,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-load-capacity,model,25,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-nonnegative-port,model,25,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-port-source,model,25,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-nonnegative-port,model,25,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-port-load,model,25,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-heat-balance,model,25,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-mass-balance,model,25,15,8.260059303211165e-13,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-source-capacity,model,26,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-load-capacity,model,26,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-nonnegative-port,model,26,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-port-source,model,26,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-nonnegative-port,model,26,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-port-load,model,26,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-heat-balance,model,26,15,1.9993728894718288e-13,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-mass-balance,model,26,15,3.3306690738754696e-16,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-source-capacity,model,27,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-load-capacity,model,27,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-nonnegative-port,model,27,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-port-source,model,27,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-nonnegative-port,model,27,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-port-load,model,27,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-heat-balance,model,27,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-mass-balance,model,27,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-source-capacity,model,28,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-load-capacity,model,28,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-nonnegative-port,model,28,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-port-source,model,28,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-nonnegative-port,model,28,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-port-load,model,28,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-heat-balance,model,28,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-mass-balance,model,28,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-source-capacity,model,29,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-load-capacity,model,29,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-nonnegative-port,model,29,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-port-source,model,29,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-nonnegative-port,model,29,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-port-load,model,29,15,1.2975731600306517e-15,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-heat-balance,model,29,15,2.7755575615628914e-17,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-mass-balance,model,29,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-source-capacity,model,30,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-load-capacity,model,30,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-nonnegative-port,model,30,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-port-source,model,30,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-nonnegative-port,model,30,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-port-load,model,30,15,3.191891195797325e-16,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-heat-balance,model,30,15,6.938893903907228e-18,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-mass-balance,model,30,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-source-capacity,model,31,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-load-capacity,model,31,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-nonnegative-port,model,31,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-port-source,model,31,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-nonnegative-port,model,31,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-port-load,model,31,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-heat-balance,model,31,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-mass-balance,model,31,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-source-capacity,model,32,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-load-capacity,model,32,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-nonnegative-port,model,32,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-port-source,model,32,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-nonnegative-port,model,32,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-port-load,model,32,15,6.314393452555578e-16,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-heat-balance,model,32,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-mass-balance,model,32,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-source-capacity,model,33,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-load-capacity,model,33,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-nonnegative-port,model,33,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-port-source,model,33,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-nonnegative-port,model,33,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-port-load,model,33,15,3.191891195797325e-16,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-heat-balance,model,33,15,6.938893903907228e-18,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-mass-balance,model,33,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-source-capacity,model,34,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-load-capacity,model,34,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-nonnegative-port,model,34,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-port-source,model,34,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-nonnegative-port,model,34,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-port-load,model,34,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-heat-balance,model,34,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-mass-balance,model,34,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-source-capacity,model,35,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-load-capacity,model,35,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-nonnegative-port,model,35,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-port-source,model,35,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-nonnegative-port,model,35,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-port-load,model,35,15,6.938893903907228e-18,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-heat-balance,model,35,15,2.7755575615628914e-17,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-mass-balance,model,35,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-source-capacity,model,36,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-load-capacity,model,36,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-nonnegative-port,model,36,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-port-source,model,36,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-nonnegative-port,model,36,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-port-load,model,36,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-heat-balance,model,36,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-mass-balance,model,36,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-source-capacity,model,37,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-load-capacity,model,37,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-nonnegative-port,model,37,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-port-source,model,37,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-nonnegative-port,model,37,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-port-load,model,37,15,3.191891195797325e-16,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-heat-balance,model,37,15,6.938893903907228e-18,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-mass-balance,model,37,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-source-capacity,model,38,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-load-capacity,model,38,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-nonnegative-port,model,38,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-port-source,model,38,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-nonnegative-port,model,38,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T5-port-load,model,38,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-heat-balance,model,38,15,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T5-mass-balance,model,38,15,0.0,kg/s,0.0001284494047619048,true
equipment-fixed-central-socp,R9-T4-P-grid,model,0,16,0.0,MW,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T4-Q-grid,model,0,16,0.0,Mvar,7.599999999999999e-5,true
equipment-fixed-central-socp,R9-T4-root,model,44,16,0.0,1,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,1,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,1,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,1,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,1,16,2.0694759111667543e-13,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,1,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,1,16,4.611658416253661e-10,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,2,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,2,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,2,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,2,16,2.072495486214927e-13,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,2,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,2,16,8.143479432454193e-10,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,3,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,3,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,3,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,3,16,5.654163457422846e-15,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,3,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,3,16,1.0372638165057069e-10,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,4,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,4,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,4,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,4,16,7.811912974950343e-15,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,4,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,4,16,4.347089983987307e-11,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,5,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,5,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,5,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,5,16,2.6117956674351697e-13,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,5,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,5,16,3.076588175844261e-11,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,6,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,6,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,6,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,6,16,2.5378175885911684e-13,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,6,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,6,16,2.1950767185906564e-11,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,7,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,7,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,7,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,7,16,5.201629329088658e-18,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,7,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,7,16,9.388911882386806e-12,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,8,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,8,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,8,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,8,16,9.883836921448946e-14,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,8,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,8,16,1.8560318733318315e-10,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,9,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,9,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,9,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,9,16,9.891483511380284e-14,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,9,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,9,16,2.344457471041561e-10,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,10,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,10,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,10,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,10,16,1.2251136596421798e-12,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,10,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,10,16,4.8911026487644116e-11,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,11,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,11,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,11,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,11,16,1.2160049002614675e-12,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,11,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,11,16,4.1061223865490604e-11,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,12,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,12,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,12,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,12,16,1.0172865696524147e-18,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,12,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,12,16,9.55542770424275e-12,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,13,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,13,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,13,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,13,16,2.572415250715163e-13,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,13,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,13,16,2.0817860185273068e-11,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,14,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,14,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,14,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,14,16,8.079000250911517e-18,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,14,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,14,16,1.1504413544580813e-11,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,15,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,15,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,15,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,15,16,2.4834404620103535e-15,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,15,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,15,16,9.166374170116454e-11,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,16,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,16,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,16,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,16,16,1.9296439514077286e-13,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,16,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,16,16,2.1392924568321495e-11,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,17,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,17,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,17,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,17,16,4.339434492078506e-17,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,17,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,17,16,1.109907294110507e-11,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,18,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,18,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,18,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,18,16,9.585075653106498e-16,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,18,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,18,16,5.889654562662994e-11,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,19,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,19,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,19,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,19,16,3.53670691603141e-13,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,19,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,19,16,2.1101217127783567e-11,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,20,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,20,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,20,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,20,16,2.0942042587915322e-17,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,20,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,20,16,1.1008455858853555e-11,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,21,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,21,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-ell,model,21,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,ch04-032,model,21,16,2.1730630261809075e-15,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-grid,model,21,16,0.0,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-original-grid,electric_original,21,16,3.0704726575962044e-11,pu²,1.0e-6,true
equipment-fixed-central-socp,R9-T4-P,model,22,16,0.0,pu,1.0e-6,true
equipment-fixed-central-socp,R9-T4-Q,model,22,16,0.0,pu,1.0e-6,true
