method,equation,scope,entity,t,residual,unit,tolerance,pass
fixed-mip-central,R9-T4-P,model,38,20,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,38,20,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,38,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,38,20,1.8676693591007472e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,38,20,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,38,20,2.750121220161661e-10,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,39,20,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,39,20,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,39,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,39,20,1.8641810831357717e-13,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,39,20,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,39,20,3.9736591469531624e-10,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,40,20,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,40,20,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,40,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,40,20,1.1257722201961405e-15,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,40,20,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,40,20,1.5339568721142727e-10,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,41,20,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,41,20,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,41,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,41,20,5.0543302995611356e-17,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,41,20,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,41,20,1.5385087111631848e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,42,20,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,42,20,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,42,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,42,20,1.9715177197222617e-14,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,42,20,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,42,20,7.373548432530914e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,43,20,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,43,20,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,43,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,43,20,4.963951884089102e-17,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,43,20,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,43,20,6.732751893978248e-11,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,44,20,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,44,20,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,44,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,44,20,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,44,20,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,44,20,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,45,20,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,45,20,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,45,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,45,20,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,45,20,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,45,20,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,46,20,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,46,20,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,46,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,46,20,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,46,20,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,46,20,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-P,model,47,20,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-Q,model,47,20,0.0,pu,1.0e-6,true
fixed-mip-central,R9-T4-ell,model,47,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-032,model,47,20,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-grid,model,47,20,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-original-grid,electric_original,47,20,0.0,pu²,1.0e-6,true
fixed-mip-central,R9-T4-voltage,model,1,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,1,20,1.9955592733822414e-11,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,1,20,9.071854378817079e-12,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,2,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,2,20,2.828848266744899e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,2,20,1.3737899706711687e-12,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,3,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,3,20,2.560174294785611e-13,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,3,20,1.1712852909795402e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,4,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,4,20,2.4424906541753444e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,4,20,1.191935439237568e-12,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,5,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,5,20,4.709566070459914e-13,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,5,20,2.1554980023097414e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,6,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,6,20,1.1102230246251565e-16,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,6,20,1.3655743202889425e-14,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,7,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,7,20,5.632827537738194e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,7,20,2.1733725930062064e-12,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,8,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,8,20,3.7703173916270316e-13,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,8,20,4.96713781217295e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,9,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,9,20,3.2924774018283642e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,9,20,1.5900614158681492e-12,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,10,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,10,20,1.4299672557172016e-13,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,10,20,8.204548151979907e-14,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,11,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,11,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,11,20,4.773959005888173e-15,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,12,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,12,20,1.0391687510491465e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,12,20,5.098144129078719e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,13,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,13,20,4.503064587879635e-13,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,13,20,2.1538326677728037e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,14,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,14,20,2.5650592760939617e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,14,20,1.2549405958850457e-12,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,15,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,15,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,15,20,1.759703494030873e-14,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,16,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,16,20,2.7982061112652445e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,16,20,1.3591350267461166e-12,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,17,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,17,20,1.9072521340035564e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,17,20,9.368616993299383e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,18,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,18,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,18,20,3.885780586188048e-16,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,19,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,19,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,19,20,4.440892098500626e-16,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,20,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,20,20,2.9061197892588098e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,20,20,7.887024366937112e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,21,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,21,20,1.8962609260597674e-13,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,21,20,2.6201263381153694e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,22,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,22,20,1.2079226507921703e-13,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,22,20,2.1227464230832993e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,23,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,23,20,5.556666238248908e-13,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,23,20,2.816635813474022e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,24,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,24,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,24,20,4.440892098500626e-16,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,25,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,25,20,1.1102230246251565e-16,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,25,20,1.3877787807814457e-15,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,26,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,26,20,1.0659251259426128e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,26,20,5.195843755245733e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,27,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,27,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,27,20,1.1102230246251565e-14,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,28,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,28,20,1.0822454044046026e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,28,20,1.7215118219837677e-12,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,29,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,29,20,3.042899265892629e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,29,20,2.0456969451743134e-12,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,30,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,30,20,3.839595308363641e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,30,20,2.9689584124525936e-12,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,31,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,31,20,2.1616042289451798e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,31,20,1.0577094755603866e-12,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,32,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,32,20,1.4592771435673058e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,32,20,3.378963775446664e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,33,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,33,20,5.027089855502709e-13,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,33,20,5.551115123125783e-17,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,34,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,34,20,8.961720254774264e-13,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,34,20,4.334310688136611e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,35,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,35,20,2.7338131758369855e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,35,20,1.3220535777236364e-12,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,36,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,36,20,2.5133228831464294e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,36,20,1.2252421299763228e-12,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,37,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,37,20,1.52433621281034e-13,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,37,20,0.0,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,38,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,38,20,4.509281836817536e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,38,20,2.1886936707460336e-12,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,39,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,39,20,2.540190280342358e-13,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,39,20,1.3145040611561853e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,40,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,40,20,1.1102230246251565e-16,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,40,20,1.7763568394002505e-15,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,41,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,41,20,1.0114131754335176e-12,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,41,20,4.813927034774679e-13,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,42,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,42,20,1.1102230246251565e-16,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,42,20,2.3092638912203256e-14,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,43,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,43,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,43,20,2.6645352591003757e-15,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T4-voltage,model,44,20,0.0,pu²,1.0e-6,true
fixed-mip-central,ch04-030:031-P,model,44,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,ch04-030:031-Q,model,44,20,0.0,Mvar,7.599999999999999e-5,true
fixed-mip-central,R9-T5-direction,model,1,20,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-integer,model,1,20,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-m-plus,model,1,20,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-plusin,model,1,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,1,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-plusout,model,1,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,1,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,1,20,1.700029006457271e-16,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-m-minus,model,1,20,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-minusin,model,1,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,1,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-minusout,model,1,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,1,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,1,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-direction,model,2,20,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-integer,model,2,20,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-m-plus,model,2,20,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-plusin,model,2,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,2,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-plusout,model,2,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,2,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,2,20,8.673617379884035e-17,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-m-minus,model,2,20,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-minusin,model,2,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,2,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-minusout,model,2,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,2,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,2,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-direction,model,3,20,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-integer,model,3,20,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-m-plus,model,3,20,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-plusin,model,3,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,3,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-plusout,model,3,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,3,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,3,20,2.42861286636753e-17,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-m-minus,model,3,20,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-minusin,model,3,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,3,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-minusout,model,3,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,3,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,3,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-direction,model,4,20,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-integer,model,4,20,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-m-plus,model,4,20,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-plusin,model,4,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,4,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-plusout,model,4,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,4,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,4,20,3.9898639947466563e-17,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-m-minus,model,4,20,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-minusin,model,4,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,4,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-minusout,model,4,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,4,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,4,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-direction,model,5,20,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-integer,model,5,20,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-m-plus,model,5,20,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-plusin,model,5,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,5,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-plusout,model,5,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,5,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,5,20,1.734723475976807e-18,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-m-minus,model,5,20,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-minusin,model,5,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,5,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-minusout,model,5,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,5,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,5,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-direction,model,6,20,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-integer,model,6,20,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-m-plus,model,6,20,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-plusin,model,6,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,6,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-plusout,model,6,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,6,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,6,20,1.734723475976807e-18,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-m-minus,model,6,20,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-minusin,model,6,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,6,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-minusout,model,6,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,6,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,6,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-direction,model,7,20,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-integer,model,7,20,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-m-plus,model,7,20,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-plusin,model,7,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,7,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-plusout,model,7,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,7,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,7,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-m-minus,model,7,20,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-minusin,model,7,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,7,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-minusout,model,7,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,7,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,7,20,1.700029006457271e-16,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-direction,model,8,20,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-integer,model,8,20,0.0,1,1.0e-6,true
fixed-mip-central,R9-T5-m-plus,model,8,20,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-plusin,model,8,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,8,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-H-plusout,model,8,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-envelope,model,8,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-loss,model,8,20,0.0,MW,7.599999999999999e-5,true
fixed-mip-central,R9-T5-m-minus,model,8,20,0.0,kg/s,0.0001284494047619048,true
fixed-mip-central,R9-T5-H-minusin,model,8,20,0.0,MW,7.599999999999999e-5,true
