run_id,equation,scope,entity,t,residual,unit,tolerance,pass
cf_ct_clarabel_socp,3-13,model,20,21,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,20,22,2.2071233729548112e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,20,22,1.7708057242771247e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,20,22,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,20,23,2.2870594307278225e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,20,23,2.0372592501871623e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,20,23,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,20,24,2.0372592501871623e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,20,24,2.842170943040401e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,20,24,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,21,1,3.4638958368304884e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,21,1,5.995204332975845e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,21,1,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,21,2,3.197442310920451e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,21,2,7.549516567451064e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,21,2,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,21,3,4.440892098500626e-16,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,21,3,3.952393967665557e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,21,3,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,21,4,8.43769498715119e-15,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,21,4,2.4424906541753444e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,21,4,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,21,5,3.1086244689504383e-15,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,21,5,6.128431095930864e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,21,5,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,21,6,5.10702591327572e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,21,6,1.056932319443149e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,21,6,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,21,7,1.141309269314661e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,21,7,8.260059303211165e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,21,7,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,21,8,9.725553695716371e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,21,8,2.842170943040401e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,21,8,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,21,9,3.934630399271555e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,21,9,1.305622276959184e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,21,9,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,21,10,3.388400671155978e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,21,10,2.509104035652854e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,21,10,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,21,11,4.2810199829546036e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,21,11,1.7363888105137448e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,21,11,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,21,12,4.050093593832571e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,21,12,2.1094237467877974e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,21,12,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,21,13,1.6786572132332367e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,21,13,4.085620730620576e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,21,13,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,21,14,1.2256862191861728e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,21,14,4.3520742565306136e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,21,14,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,21,15,9.547918011776346e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,21,15,6.705747068735946e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,21,15,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,21,16,1.3633538742396922e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,21,16,6.52811138479592e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,21,16,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,21,17,8.615330671091215e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,21,17,9.947598300641403e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,21,17,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,21,18,4.569677969357144e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,21,18,2.2115642650533118e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,21,18,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,21,19,3.739231146937527e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,21,19,2.278177646530821e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,21,19,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,21,20,4.050093593832571e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,21,20,1.4566126083082054e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,21,20,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,21,21,4.418687638008123e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,21,21,1.127986593019159e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,21,21,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,21,22,7.993605777301127e-15,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,21,22,2.886579864025407e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,21,22,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,21,23,1.7763568394002505e-15,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,21,23,7.993605777301127e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,21,23,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,21,24,7.949196856316121e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,21,24,7.993605777301127e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,21,24,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,22,1,5.284661597215745e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,22,1,6.716849298982197e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,22,1,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,22,2,5.484501741648273e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,22,2,3.0531133177191805e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,22,2,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,22,3,5.595524044110789e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,22,3,6.661338147750939e-16,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,22,3,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,22,4,5.861977570020827e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,22,4,4.274358644806853e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,22,4,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,22,5,5.1958437552457326e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,22,5,1.2934098236883074e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,22,5,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,22,6,2.6978419498391304e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,22,6,3.425038030968608e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,22,6,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,22,7,2.651212582804874e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,22,7,4.0023540037736893e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,22,7,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,22,8,2.6201263381153694e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,22,8,3.47499806707674e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,22,8,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,22,9,7.025491299827991e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,22,9,1.546540673302843e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,22,9,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,22,10,7.358558207215538e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,22,10,1.4710455076283324e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,22,10,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,22,11,7.438494264988549e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,22,11,1.337263633161001e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,22,11,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,22,12,7.451816941284051e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,22,12,1.295075158225245e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,22,12,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,22,13,2.7622348852673895e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,22,13,2.5979218776228663e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,22,13,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,22,14,2.682298827494378e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,22,14,4.335420911161236e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,22,14,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,22,15,2.615685446016869e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,22,15,4.973799150320701e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,22,15,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,22,16,2.609024107869118e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,22,16,3.1308289294429414e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,22,16,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,22,17,2.595701431573616e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,22,17,3.552713678800501e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,22,17,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,22,18,7.291944825738028e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,22,18,1.245115122117113e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,22,18,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,22,19,7.251976796851523e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,22,19,1.3949952304415092e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,22,19,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,22,20,7.274181257344026e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,22,20,1.220135104063047e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,22,20,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,22,21,7.551737013500315e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,22,21,1.2878587085651816e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,22,21,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,22,22,5.88418203051333e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,22,22,1.3877787807814457e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,22,22,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,22,23,3.6637359812630166e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,22,23,1.0824674490095276e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,22,23,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,22,24,5.484501741648273e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,22,24,8.382183835919932e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,22,24,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,23,1,5.440092820663267e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,23,1,2.275957200481571e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,23,1,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,23,2,7.194245199571014e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,23,2,5.551115123125783e-17,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,23,2,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,23,3,4.951594689828198e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,23,3,1.8984813721090177e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,23,3,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,23,4,5.5289106626332796e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,23,4,1.432187701766452e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,23,4,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,23,5,8.326672684688674e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,23,5,1.7208456881689926e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,23,5,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,23,6,3.310685059432217e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,23,6,3.169686735304822e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,23,6,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,23,7,3.3439917501709715e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,23,7,3.019806626980426e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,23,7,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,23,8,3.4411362648256727e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,23,8,3.11972669919669e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,23,8,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,23,9,8.677503160470224e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,23,9,1.3694601008751306e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,23,9,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,23,10,9.308109838457312e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,23,10,1.3278267374516872e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,23,10,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,23,11,9.441336601412331e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,23,11,1.503241975342462e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,23,11,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,23,12,9.778844400898379e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,23,12,1.247890679678676e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,23,12,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,23,13,3.6148861681795097e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,23,13,1.0602629885170245e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,23,13,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,23,14,3.446132268436486e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,23,14,3.419486915845482e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,23,14,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,23,15,3.4727776210274897e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,23,15,1.7041923427996153e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,23,15,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,23,16,3.3506530883187224e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,23,16,3.3861802251067274e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,23,16,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,23,17,3.358979761003411e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,23,17,4.9960036108132044e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,23,17,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,23,18,8.995026945513018e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,23,18,1.414979244884762e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,23,18,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,23,19,9.325873406851315e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,23,19,1.1013412404281553e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,23,19,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,23,20,9.205969320191798e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,23,20,1.1679546219056647e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,23,20,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,23,21,9.101608355877033e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,23,21,1.2745360322696797e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,23,21,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,23,22,8.326672684688674e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,23,22,7.049916206369744e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,23,22,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,23,23,9.614531393253856e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,23,23,1.1657341758564144e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,23,23,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,23,24,7.194245199571014e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,23,24,1.2212453270876722e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,23,24,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,24,1,1.0225154056797692e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,24,1,1.27675647831893e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,24,1,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,24,2,9.747758156208874e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,24,2,1.504352198367087e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,24,2,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,24,3,9.914291609902648e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,24,3,1.3322676295501878e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,24,3,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,24,4,9.336975637097567e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,24,4,2.0039525594484076e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,24,4,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,24,5,9.71445146547012e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,24,5,1.4377388168895777e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,24,5,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,24,6,2.751132655021138e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,24,6,2.0922152899061075e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,24,6,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,24,7,3.064215547965432e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,24,7,2.024491685403973e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,24,7,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,24,8,3.1863400806741993e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,24,8,2.0061730054976579e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,24,8,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,24,9,5.39346345362901e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,24,9,1.2743139876647547e-12,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,24,9,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,24,10,5.779821066198565e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,24,10,1.3751222383007189e-12,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,24,10,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,24,11,5.268008251846368e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,24,11,1.0139111772389242e-12,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,24,11,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,24,12,6.102895966364486e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,24,12,8.742451207410795e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,24,12,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,24,13,3.4072744625746054e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,24,13,1.8207657603852567e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,24,13,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,24,14,2.708944180085382e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,24,14,2.365330153963896e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,24,14,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,24,15,2.9698465908722937e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,24,15,2.0949908474676704e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,24,15,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,24,16,3.388400671155978e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,24,16,1.7552626019323725e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,24,16,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,24,17,3.459454944731988e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,24,17,1.8662849043948881e-13,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,24,17,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,24,18,5.725420137991932e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,24,18,1.0632050795322812e-12,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,24,18,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,24,19,5.672129432809925e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,24,19,1.0956235918513357e-12,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,24,19,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,24,20,5.745404152435185e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,24,20,1.180944231293779e-12,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,24,20,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,24,21,6.332712132461893e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,24,21,1.2332357357536239e-12,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,24,21,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,24,22,1.0746958878371515e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,24,22,7.716050021144838e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,24,22,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,24,23,9.992007221626409e-14,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,24,23,4.052314039881821e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,24,23,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,24,24,1.0014211682118912e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,24,24,8.049116928532385e-15,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,24,24,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,25,1,1.4643841694805815e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,25,1,2.1038726316646716e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,25,1,0.0,pu2,1.0e-6,true
cf_ct_clarabel_socp,3-9,model,25,2,1.5121237595394632e-13,MW,6.1e-5,true
cf_ct_clarabel_socp,3-10,model,25,2,4.923839114212569e-14,Mvar,6.1e-5,true
cf_ct_clarabel_socp,3-13,model,25,2,0.0,pu2,1.0e-6,true
